"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm4951",66.5220966834862,-1.0202844272362,0.689628354023662,-1.47946995114587,0.139014756618018,0.367859921404772
"Gm4952",1.75022765989051,-3.97434528817571,2.52351225858022,-1.57492608750463,0.115273506253437,NA
"Gm4953",1.21595071892239,-0.408607100293368,2.07188936302698,-0.197214729504862,0.843659504493426,NA
"Gm4955",12.0977109774711,-1.57878425232781,1.16956073834023,-1.34989505082765,0.177049649454576,0.421369208562299
"Gm4956",6.38958397725578,0.788119463008943,0.991575652423364,0.794815263044041,0.42672097116183,NA
"Gm4963",0,NA,NA,NA,NA,NA
"Gm4968",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm4969",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm4978",0,NA,NA,NA,NA,NA
"Gm498",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm4980",37.1003642978925,-0.788248008373345,0.467983428601791,-1.68435025729099,0.0921139980082325,0.285802849988632
"Gm4981",0,NA,NA,NA,NA,NA
"Gm4983",0,NA,NA,NA,NA,NA
"Gm4985",0,NA,NA,NA,NA,NA
"Gm4987",40.7783328495437,-0.211289695360399,0.56745383704354,-0.372346932150864,0.709634559777658,0.870966333604272
"Gm5045",0.6048665995822,1.5325922210146,4.35794515938464,0.351677720797893,0.7250799707707,NA
"Gm505",67.8997990483703,-0.0248084947442103,0.413557712418052,-0.059987987164249,0.952165202314188,0.984171290042338
"Gm5058",0,NA,NA,NA,NA,NA
"Gm5062",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5065",0,NA,NA,NA,NA,NA
"Gm5068",0,NA,NA,NA,NA,NA
"Gm5069",0.998489642675995,1.23235015299656,2.92211205768775,0.421732681248271,0.673220147216767,NA
"Gm5072",0,NA,NA,NA,NA,NA
"Gm5077",1.9953515277334,1.8081153916173,2.07602011309888,0.870952733169005,0.383779961942399,NA
"Gm5082",0,NA,NA,NA,NA,NA
"Gm5084",0.994477577157108,2.49122912455905,2.86516415491921,0.869489142631447,0.384579644106021,NA
"Gm5087",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"Gm5089",0,NA,NA,NA,NA,NA
"Gm5093",1.01820383291471,1.18383383645837,2.43403330040723,0.486367148822615,0.626706877948116,NA
"Gm5097",0,NA,NA,NA,NA,NA
"Gm5105",4.04608794400524,-0.632949190465986,1.70008917320745,-0.372303524097998,0.709666875070583,NA
"Gm5111",11.6598374652575,0.936338483838767,1.0299094545681,0.9091464105759,0.363272847257799,0.630722030787249
"Gm5113",57.8209745210482,-0.441991586544888,0.368798724213377,-1.1984628945982,0.230736859977261,0.490962582647998
"Gm5114",0.594279306982933,3.02238750545806,4.40901582311856,0.685501623652665,0.49302743641583,NA
"Gm5116",0,NA,NA,NA,NA,NA
"Gm5121",0.596201658412994,1.50482242337414,3.35784052321258,0.448151844309276,0.654043614035098,NA
"Gm5127",1.03117543341427,0.00990445568866313,2.97383821181597,0.003330529431396,0.997342626900176,NA
"Gm5128",0,NA,NA,NA,NA,NA
"Gm5129",0.589626431332614,1.4766415469258,4.38614844323558,0.336660185134205,0.736373080621081,NA
"Gm5132",0,NA,NA,NA,NA,NA
"Gm5134",1.42078641098918,0.975256866588721,2.22283636003106,0.438744337696138,0.660846796598308,NA
"Gm5138",0,NA,NA,NA,NA,NA
"Gm514",4.01997738034734,-0.285129361133777,1.38493006548885,-0.205879970576805,0.836884671454124,NA
"Gm5142",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm5145",4.94503117900295,0.509632249842708,1.41174922494138,0.360993468839247,0.718104329455423,NA
"Gm5146",1.00279630200636,0.02336476508909,2.17934483026248,0.0107210042048628,0.991446040134211,NA
"Gm5148",14.5208911468407,4.32849989962748,1.17327228778854,3.6892543569627,0.000224912270399185,0.00379870588034873
"Gm5150",3.80447886600129,2.97506307683578,1.79926220679109,1.65349056163508,0.0982310654215435,NA
"Gm5151",3.45470652390132,-0.320515577939172,1.87582196139717,-0.170866737107845,0.864328551927672,NA
"Gm5152",0,NA,NA,NA,NA,NA
"Gm5155",0,NA,NA,NA,NA,NA
"Gm5156",0,NA,NA,NA,NA,NA
"Gm5160",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm5167",0,NA,NA,NA,NA,NA
"Gm5168",0,NA,NA,NA,NA,NA
"Gm5169",0,NA,NA,NA,NA,NA
"Gm5174",0,NA,NA,NA,NA,NA
"Gm5176",2.21444036159839,0.347927277245112,1.60120891629086,0.217290369610902,0.827982061751061,NA
"Gm52",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm5215",0,NA,NA,NA,NA,NA
"Gm5218",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5239",5.58976412939707,1.96370675429389,1.37255208549589,1.43069743949602,0.152516947393069,NA
"Gm5244",0,NA,NA,NA,NA,NA
"Gm525",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm5258",0,NA,NA,NA,NA,NA
"Gm5263",4.20636893247162,-0.714699554143214,1.20017823655981,-0.595494512708237,0.551512965966532,NA
"Gm527",16.2209142899515,0.15124031960831,0.641975203400131,0.235585921087431,0.813753999343507,0.924566388836684
"Gm5277",0,NA,NA,NA,NA,NA
"Gm5286",0,NA,NA,NA,NA,NA
"Gm5292",0.613352687090212,-0.396928057672843,3.46168220630454,-0.114663344009437,0.908711969480746,NA
"Gm5299",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm53",0.817842162837042,-1.02750530735194,3.22502126696383,-0.31860419584745,0.750026671314671,NA
"Gm5316",0,NA,NA,NA,NA,NA
"Gm5321",0.611262973001386,-0.391018574230308,3.46326177451024,-0.112904712288347,0.910106100356701,NA
"Gm5326",0,NA,NA,NA,NA,NA
"Gm5327",0,NA,NA,NA,NA,NA
"Gm5329",0,NA,NA,NA,NA,NA
"Gm5331",0,NA,NA,NA,NA,NA
"Gm5346",0,NA,NA,NA,NA,NA
"Gm5356",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5373",0,NA,NA,NA,NA,NA
"Gm5382",0,NA,NA,NA,NA,NA
"Gm5407",0,NA,NA,NA,NA,NA
"Gm5414",0,NA,NA,NA,NA,NA
"Gm5415",0.589626431332614,1.4766415469258,4.38614844323558,0.336660185134205,0.736373080621081,NA
"Gm5416",0,NA,NA,NA,NA,NA
"Gm5420",9.24617798231648,0.467758839385783,0.921361787786398,0.50768204801459,0.611676340091505,0.817165895750629
"Gm5423",0,NA,NA,NA,NA,NA
"Gm5428",0.796384474829464,2.08091125439527,3.04719571361265,0.682893863725021,0.494673911694022,NA
"Gm5431",19.1460894277162,-0.1829787377196,0.673256360393815,-0.271781669634088,0.785789900394178,0.911301322071489
"Gm5434",15.3711428866579,0.349500262323773,0.648494546185648,0.538940943111216,0.589927604938356,0.804267101417501
"Gm5436",2348.1669229561,0.121655399851162,0.243178741819744,0.500271524314979,0.616883901838468,0.820619532960832
"Gm5444",0,NA,NA,NA,NA,NA
"Gm5447",0.406594643593361,-1.86008785268795,4.52195409680475,-0.411346027152797,0.680818824096706,NA
"Gm5449",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm5451",1.18984015526449,0.648981475028535,2.31284761152207,0.280598458711876,0.779018398327832,NA
"Gm5453",1.43584772557757,0.137305053874259,2.26391721212572,0.0606493263706121,0.951638489034725,NA
"Gm5454",14.7011183816403,1.22319479264203,0.71926107936467,1.70062697361921,0.0890130557711546,0.279471093084291
"Gm5455",0.785629819571433,2.06105295108978,4.01606454739604,0.513202147716012,0.607809923770199,NA
"Gm5458",0,NA,NA,NA,NA,NA
"Gm5459",1.42706704425809,1.04596154593001,2.75048873377795,0.380282068813757,0.703736044506523,NA
"Gm5460",2.48848084699942,-1.02353175045915,1.85119370618892,-0.552903646461888,0.580329390381665,NA
"Gm5464",1.64225955275446,-1.01411578051955,1.99666266388834,-0.507905415802508,0.611519676450235,NA
"Gm5465",2.95884668041505,0.804052310482059,1.60752390354445,0.500180624816337,0.616947899725644,NA
"Gm5468",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5474",3.04956078426536,-0.874875491279438,1.47872981148218,-0.59163985502025,0.554091779575478,NA
"Gm5475",0.584973555682295,-0.364562018996732,4.49245581777417,-0.081149828464503,0.935322798938504,NA
"Gm5481",0.382701025177,-1.78456994021924,4.52802592874795,-0.394116546217017,0.693494995510361,NA
"Gm5483",2.39444711027014,5.03197852317311,2.63749080903441,1.90786580409557,0.0564085630305205,NA
"Gm5494",0,NA,NA,NA,NA,NA
"Gm550",0.59829137250182,1.50482224774682,3.35463426610924,0.448580121818209,0.653734576116062,NA
"Gm5501",0,NA,NA,NA,NA,NA
"Gm5506",55.7748840893336,-2.73286286066868,0.639246152135315,-4.27513384560848,1.91022500955032e-05,0.000503329646042842
"Gm5507",0.589626431332614,1.4766415469258,4.38614844323558,0.336660185134205,0.736373080621081,NA
"Gm5519",0.576141251854325,-2.37212099205469,4.41679076850185,-0.537068907354943,0.591220017109319,NA
"Gm5528",0.41124751924368,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm5531",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5533",0,NA,NA,NA,NA,NA
"Gm5538",0,NA,NA,NA,NA,NA
"Gm5546",0,NA,NA,NA,NA,NA
"Gm5549",8.270321739874,6.81893282000366,4.33386988843115,1.57340506188387,0.115625055673275,0.327480815985817
"Gm5551",10.0883355095698,-0.620394077743411,0.879280362961396,-0.705570263907564,0.480455421942163,0.726133760670011
"Gm5559",0.58945906867385,-0.320034830720297,4.48226645963138,-0.0714002243290588,0.943079231078209,NA
"Gm5561",0,NA,NA,NA,NA,NA
"Gm5567",13.8538994951082,-0.0274275728446388,0.685896999719843,-0.0399878886419414,0.968102782034601,0.990413007045401
"Gm5576",29.6737031719117,0.265762070912251,0.512636461655963,0.518422099851741,0.604163798722036,0.812829299168605
"Gm5577",4.2618972764973,0.72870007395786,1.29305828878513,0.563547738163064,0.573061962686767,NA
"Gm5581",0,NA,NA,NA,NA,NA
"Gm5590",10.2010999478435,0.775433269471694,0.809858373581049,0.957492439132124,0.338318760845626,0.606136484883505
"Gm5591",0.426308833832073,-1.92011922929631,4.51734357524246,-0.425054945968605,0.67079662049038,NA
"Gm5592",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm5595",57.9372496356098,0.0770322227126729,0.374587128145875,0.205645674729844,0.837067696699395,0.934651077569873
"Gm5600",0,NA,NA,NA,NA,NA
"Gm5607",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm561",398.582922443329,-0.00282441264202529,0.346543182809094,-0.00815024730577726,0.993497115502085,0.99877695866459
"Gm5611",3.35149418805988,-0.60981099785982,1.5596102454169,-0.391002174839401,0.695795628289964,NA
"Gm5614",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm5615",0,NA,NA,NA,NA,NA
"Gm5616",16.4179563271502,0.620468723027751,0.642796378046772,0.965264808916835,0.334412193245648,0.602534030335358
"Gm5617",83.5895868591856,-0.805638466744443,0.489304053711784,-1.64649865586233,0.0996611365930581,0.299370518486081
"Gm5619",0,NA,NA,NA,NA,NA
"Gm5622",0,NA,NA,NA,NA,NA
"Gm5623",44.3591437008289,-0.611797528903839,0.744418110573261,-0.821846648025135,0.411164180754242,0.671893965528354
"Gm5624",0,NA,NA,NA,NA,NA
"Gm5634",0,NA,NA,NA,NA,NA
"Gm5635",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5640",0,NA,NA,NA,NA,NA
"Gm5647",0,NA,NA,NA,NA,NA
"Gm5662",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5670",0.587536717243788,1.47663434144371,4.39129090287898,0.33626429542065,0.736671571952918,NA
"Gm5689",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm5698",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5699",1.02425399001393,-3.1909782571341,2.94379233637358,-1.08396853191928,0.278378751517685,NA
"Gm5705",0,NA,NA,NA,NA,NA
"Gm572",32.7619726170145,0.0494971128893293,0.669523325774995,0.0739288849003651,0.94106697190496,0.979639443697269
"Gm5724",0,NA,NA,NA,NA,NA
"Gm5725",0,NA,NA,NA,NA,NA
"Gm5726",0,NA,NA,NA,NA,NA
"Gm5728",0,NA,NA,NA,NA,NA
"Gm5745",0,NA,NA,NA,NA,NA
"Gm5751",1.01128238951437,-1.42390721637587,3.02923264035327,-0.470055418460634,0.638315424325523,NA
"Gm5771",0,NA,NA,NA,NA,NA
"Gm5773",0,NA,NA,NA,NA,NA
"Gm5784",0.419912460412886,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"Gm5795",0,NA,NA,NA,NA,NA
"Gm5796",0,NA,NA,NA,NA,NA
"Gm5797",0,NA,NA,NA,NA,NA
"Gm5798",0,NA,NA,NA,NA,NA
"Gm5799",0,NA,NA,NA,NA,NA
"Gm5800",0,NA,NA,NA,NA,NA
"Gm5805",1776.71967499889,0.264934002507635,0.322997258751179,0.820236071141789,0.412081542480501,0.672824365834045
"Gm5806",0.602944248152139,3.04198877785798,4.19713763350779,0.724776989339664,0.468588854579678,NA
"Gm5819",0.406594643593361,-1.86008785268795,4.52195409680475,-0.411346027152797,0.680818824096706,NA
"Gm5830",18.3696094877891,-0.210374421382243,0.655760573337,-0.320809804578065,0.748354528842786,0.891419900247547
"Gm5840",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm5848",11.4404307062035,0.348207272052934,0.743444211059381,0.468370412834006,0.639519722630777,0.833839324397887
"Gm5852",0,NA,NA,NA,NA,NA
"Gm5861",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5862",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5868",0,NA,NA,NA,NA,NA
"Gm5878",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5879",0.78964188509032,0.640599695319991,2.63046207266994,0.243531241896895,0.807593885928227,NA
"Gm5884",161.129309386757,-0.0580880330169871,0.282837226924614,-0.205376193397871,0.837278218747932,0.93469377187833
"Gm5887",3.21962097150504,0.223601666875958,1.38050512556675,0.161970906688347,0.871328764415396,NA
"Gm5890",0,NA,NA,NA,NA,NA
"Gm5891",0,NA,NA,NA,NA,NA
"Gm5895",0,NA,NA,NA,NA,NA
"Gm5897",0,NA,NA,NA,NA,NA
"Gm5900",109.965524308948,0.208536049167786,0.286628852864687,0.727547304060951,0.466890748267627,0.716550823918971
"Gm5901",4.20375322323499,1.9686109104146,1.47733487909228,1.33254209203005,0.182682119470741,NA
"Gm5908",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"Gm5916",0,NA,NA,NA,NA,NA
"Gm5919",0,NA,NA,NA,NA,NA
"Gm5921",0.796038258509506,-0.983910188966699,2.72585509609751,-0.360954692850446,0.718133316781816,NA
"Gm5926",0,NA,NA,NA,NA,NA
"Gm5930",0,NA,NA,NA,NA,NA
"Gm5934",0.38688045335465,-1.79814990827243,4.52691111851941,-0.397213433441684,0.691210076901032,NA
"Gm5935",0,NA,NA,NA,NA,NA
"Gm5936",0,NA,NA,NA,NA,NA
"Gm5938",0,NA,NA,NA,NA,NA
"Gm5941",0,NA,NA,NA,NA,NA
"Gm595",0.419912460412886,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"Gm5959",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm5965",0,NA,NA,NA,NA,NA
"Gm597",0,NA,NA,NA,NA,NA
"Gm600",1.20554227998432,1.58347051240364,2.32879648384279,0.679952294410341,0.49653466789977,NA
"Gm6003",0,NA,NA,NA,NA,NA
"Gm6020",0.384790739265825,-1.79137176484681,4.52746627485922,-0.395667610997833,0.692350252305843,NA
"Gm6026",0,NA,NA,NA,NA,NA
"Gm6034",0.400198270174175,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"Gm6040",0,NA,NA,NA,NA,NA
"Gm6055",364.100496603626,0.422353170405235,0.305945290318582,1.38048593578753,0.167437077027027,0.406948201127204
"Gm606",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm608",685.848087663592,-0.0893582519573546,0.175082682063546,-0.51037744512574,0.609787055326542,0.816213448095615
"Gm6084",0,NA,NA,NA,NA,NA
"Gm6086",0.406594643593361,-1.86008785268795,4.52195409680475,-0.411346027152797,0.680818824096706,NA
"Gm609",86.4007897096058,9.23913688144355,3.16243440540315,2.92152680405264,0.00348320302166535,0.0308914570734507
"Gm6096",5.18340088714003,0.17569536363518,1.11975102578397,0.156905740284695,0.875319135805633,NA
"Gm6104",16.9154488880085,-0.739659022624057,0.852173824982205,-0.867967310119508,0.385412228628897,0.649648097232252
"Gm6121",0,NA,NA,NA,NA,NA
"Gm6132",0.389443614916144,0.495592175547002,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm6133",0.9875676247592,0.10133325696142,3.86872310035656,0.0261929464406694,0.979103441878852,NA
"Gm6139",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm614",0.604687745921006,-0.422533987840413,3.47111867533636,-0.12172847642539,0.903114060014374,NA
"Gm6158",55.8375715933951,0.0829943403969784,0.362280634808168,0.229088536407487,0.818800103181974,0.927250050952965
"Gm6164",0,NA,NA,NA,NA,NA
"Gm6169",21.7131072601482,0.607965809190525,0.588078296203276,1.03381779792869,0.301221349582143,0.569071774030415
"Gm6176",0,NA,NA,NA,NA,NA
"Gm6177",0.785629819571433,2.06105295108978,4.01606454739604,0.513202147716012,0.607809923770199,NA
"Gm6180",157.033808763934,-0.00936105536019476,0.27672493173772,-0.0338280157895826,0.973014295356518,0.992064080835811
"Gm6189",1.39723900889278,3.08064208669267,2.52707195165155,1.21905594523311,0.222822959258028,NA
"Gm6190",9.46728092162607,0.550634005636781,0.875519117523499,0.628922880855314,0.529399545640958,0.762776225172317
"Gm6205",0,NA,NA,NA,NA,NA
"Gm6219",0,NA,NA,NA,NA,NA
"Gm626",0.817842162837042,-1.02750530735194,3.22502126696383,-0.31860419584745,0.750026671314671,NA
"Gm6268",0,NA,NA,NA,NA,NA
"Gm628",2.01268141007181,1.82408569414096,1.91194703005185,0.954046145353455,0.340060284722238,NA
"Gm6280",0,NA,NA,NA,NA,NA
"Gm6289",0,NA,NA,NA,NA,NA
"Gm6309",0.987388771098006,-1.38783212827414,2.58012420977847,-0.537893533580424,0.590650552965738,NA
"Gm6316",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm6320",0,NA,NA,NA,NA,NA
"Gm6327",0,NA,NA,NA,NA,NA
"Gm6337",0,NA,NA,NA,NA,NA
"Gm6346",0,NA,NA,NA,NA,NA
"Gm6351",0,NA,NA,NA,NA,NA
"Gm6356",0,NA,NA,NA,NA,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6367",0,NA,NA,NA,NA,NA
"Gm6370",0,NA,NA,NA,NA,NA
"Gm6377",9.74910357089277,-0.422147391837788,1.04805006587851,-0.402793154241089,0.687100397670575,0.859472854894524
"Gm6396",19.6908662122643,-0.795853478230631,0.657990727348479,-1.20952081108757,0.226462820715903,0.486129154519229
"Gm6401",0,NA,NA,NA,NA,NA
"Gm6404",4.87212067537217,2.20693134523748,1.29220844831101,1.70787565127133,0.0876594180073881,NA
"Gm6406",0,NA,NA,NA,NA,NA
"Gm6420",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm6434",0.38688045335465,-1.79814990827243,4.52691111851941,-0.397213433441684,0.691210076901032,NA
"Gm6455",0,NA,NA,NA,NA,NA
"Gm6457",106.788438747382,-0.511479242455903,0.312759222439974,-1.63537701131761,0.101970038514242,0.303535524576556
"Gm6460",0,NA,NA,NA,NA,NA
"Gm6465",0,NA,NA,NA,NA,NA
"Gm6468",0,NA,NA,NA,NA,NA
"Gm6471",0,NA,NA,NA,NA,NA
"Gm648",0,NA,NA,NA,NA,NA
"Gm6482",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Gm6483",26.882844193113,0.688102964109308,0.540409816978151,1.2732984162964,0.202912168496141,0.454468073920494
"Gm6484",51.2032194116988,-4.77277115435858,0.718257738955206,-6.64492826948326,3.03364778065177e-11,2.74394328791467e-09
"Gm6494",0,NA,NA,NA,NA,NA
"Gm6498",4.99349935747316,1.41894615967504,1.34929536443109,1.05162012490373,0.292973870721549,NA
"Gm6502",0,NA,NA,NA,NA,NA
"Gm6505",23.8026950150351,-0.371089374210541,0.553033609901401,-0.671006910912163,0.502216126960449,0.742830337161449
"Gm6509",0,NA,NA,NA,NA,NA
"Gm6526",0,NA,NA,NA,NA,NA
"Gm6531",0,NA,NA,NA,NA,NA
"Gm6543",15.273825185632,0.619468871927908,0.682987155550071,0.906999299904834,0.3644071674511,0.632083173597192
"Gm6553",0,NA,NA,NA,NA,NA
"Gm6557",0,NA,NA,NA,NA,NA
"Gm6569",0.818021016498236,0.617459979000898,3.15504380043173,0.195705675755248,0.844840541709472,NA
"Gm6570",0.618005562740531,1.5048205979588,3.32514991327075,0.452557219135603,0.650867610210895,NA
"Gm6576",1.00105280423749,2.50484495144094,2.78908487682216,0.898088463444297,0.369138388980707,NA
"Gm6578",23.0498303240474,0.338880196115759,0.54051499621928,0.626957990964379,0.530686772474598,0.763831407953155
"Gm6583",1.79278440341663,1.63761976545738,1.96933834482858,0.831558360582235,0.405658273703176,NA
"Gm6588",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm6592",0.41124751924368,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Gm6604",0,NA,NA,NA,NA,NA
"Gm6613",0,NA,NA,NA,NA,NA
"Gm6614",0.406594643593361,-1.86008785268795,4.52195409680475,-0.411346027152797,0.680818824096706,NA
"Gm6616",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm6619",0,NA,NA,NA,NA,NA
"Gm6635",0.39810855608535,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"Gm6636",3.37537631547381,-0.66088348262394,1.48710004833537,-0.444410907903419,0.656745528554627,NA
"Gm6657",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm6658",1.62946680591609,0.603608080876988,1.85622671548322,0.325180149516303,0.745044731386111,NA
"Gm6662",0,NA,NA,NA,NA,NA
"Gm6665",159.801532561113,0.534621993233921,0.397038808842929,1.34652326504793,0.178133822554876,0.422668523708604
"Gm6666",0,NA,NA,NA,NA,NA
"Gm6669",0,NA,NA,NA,NA,NA
"Gm6676",0,NA,NA,NA,NA,NA
"Gm6685",6.81038014013886,-0.458862104982628,0.957162971355797,-0.479398094906096,0.631655448519242,0.82935609696495
"Gm6696",0,NA,NA,NA,NA,NA
"Gm6710",0,NA,NA,NA,NA,NA
"Gm6712",19.7392650429308,0.494710046601942,0.673767059082003,0.734244929213335,0.462799475062182,0.713244268711316
"Gm6713",0.396186204655288,2.43832503510439,4.44890066302986,0.548073607344563,0.583641362016592,NA
"Gm6721",0,NA,NA,NA,NA,NA
"Gm6723",10.6153208836462,-0.00628472957990749,0.777934385198829,-0.00807873992907667,0.993554168255575,0.99877695866459
"Gm6724",1.00070658791753,0.0268332041803931,2.48455343649822,0.0108000108937936,0.991383005566375,NA
"Gm6728",87.5517108684467,-0.13498177545082,0.339262352321181,-0.397868418135095,0.690727180999815,0.861455746894276
"Gm6729",0,NA,NA,NA,NA,NA
"Gm6736",27.1360514973391,-0.157893495221469,0.527512516579337,-0.299317059328433,0.764698139451569,0.900326263446557
"Gm6741",1.36386078551458,0.208081724990719,2.7066752432964,0.0768772410011407,0.938721203004874,NA
"Gm6756",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"Gm6760",0,NA,NA,NA,NA,NA
"Gm6763",0,NA,NA,NA,NA,NA
"Gm6772",0,NA,NA,NA,NA,NA
"Gm6788",21.5818461342569,0.368742258113275,0.622048862084339,0.592786645212575,0.55332394637189,0.778176507482386
"Gm6792",0.587536717243788,1.47663434144371,4.39129090287898,0.33626429542065,0.736671571952918,NA
"Gm6793",0.618005562740531,1.5048205979588,3.32514991327075,0.452557219135603,0.650867610210895,NA
"Gm6802",0,NA,NA,NA,NA,NA
"Gm6803",0,NA,NA,NA,NA,NA
"Gm6804",0,NA,NA,NA,NA,NA
"Gm6807",4.66349282812039,-0.310190033676543,1.24758021410112,-0.248633338498426,0.803644417735035,NA
"Gm6811",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"Gm6812",0,NA,NA,NA,NA,NA
"Gm6816",0,NA,NA,NA,NA,NA
"Gm6821",0,NA,NA,NA,NA,NA
"Gm684",10.6100377637002,1.02584154348259,0.951139481252061,1.07853954514872,0.280793043876935,0.546303670083967
"Gm6843",21.9946225500617,0.40509446950981,0.596777806636305,0.678802839189171,0.497262794596461,0.739108556988609
"Gm6871",0,NA,NA,NA,NA,NA
"Gm6878",24.153419831615,-0.0513522861623902,0.596654988033737,-0.0860669686708235,0.931413181343424,0.975623408281975
"Gm6880",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"Gm6882",0,NA,NA,NA,NA,NA
"Gm6890",0,NA,NA,NA,NA,NA
"Gm6899",0.39810855608535,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
